0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,label
0.009526192210614681,0.0036133830435574055,0.0055843195877969265,0.9875211715698242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.212234388338402e-05,0.0026279150042682886,0.12129469960927963,0.0,0.0032027713023126125,0.022830011323094368,0.0017245692433789372,0.00024636703892610967,0.04459243267774582,0.029153432697057724,0.0,0.0003284893755335361,0.07965867221355438,0.0004106117121409625,0.0,0.0,0.0,0.0,0.0078016226179897785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00188881391659379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007226766087114811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00566644174978137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008787090890109539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017245692433789372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.2832185039369,4.440083661417322,0.7898754810650347,0.7114483650353675,0.935083235518939,0.5061587761114974,1
0.0,0.0,0.0,0.9930480718612671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.847080996725708e-05,0.0010201205732300878,0.0831790566444397,7.847080996725708e-05,0.0045513068325817585,0.019068406894803047,0.0025110659189522266,0.0003923540352843702,0.05328167974948883,0.011456738226115704,0.0,0.0011770621640607715,0.05312473699450493,0.0,0.0,0.0,7.847080996725708e-05,0.00031388323986902833,0.008788730949163437,0.0,0.0029818906914442778,0.022050296887755394,0.0043943654745817184,0.0,0.0007062372751533985,7.847080996725708e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021187118254601955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009573439136147499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002432595007121563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007297785487025976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00188329943921417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.6663385826771,3.6453001968503926,0.8339167302566404,0.7886485053185801,0.9455978778013965,0.6219664649412304,1
0.07891582697629929,0.0047650448977947235,0.005183030851185322,0.9888721704483032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.359727507922798e-05,0.0017555428203195333,0.0054338229820132256,0.09613686800003052,0.0004179863608442247,0.005601017270237207,0.00033438910031691194,0.0,0.001253959140740335,0.033355314284563065,0.0,0.0,0.004681447520852089,0.06721220910549164,0.0,0.0,0.0,0.0011703618802130222,0.001253959140740335,0.011954410001635551,0.0005015836795791984,0.016134273260831833,0.0,0.0,0.0006687782006338239,0.01897658221423626,0.0,0.0,0.0006687782006338239,0.00016719455015845597,0.0,0.0,0.0,0.0,0.0,0.0024243209045380354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004179863724857569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002507918397895992,0.00016719455015845597,0.00016719455015845597,0.007105768192559481,0.00016719455015845597,0.0,0.0,0.0,8.359727507922798e-05,0.0,0.0,0.0,0.00033438910031691194,0.0,0.0,0.0,0.0,0.0,0.0,0.006854976527392864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024243209045380354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.4751476377954,4.83304625984252,0.7962219808270137,0.6876607857637177,0.9581697610038438,0.4728773562771736,1
0.009004969149827957,0.004335726145654917,0.004919381346553564,0.9897128343582153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021678630728274584,0.0056697954423725605,0.08137824386358261,0.0002501380513422191,0.011839866638183594,0.0007504140958189964,0.0,0.0017509663011878729,0.07487465441226959,0.0,0.0,0.002084483625367284,0.0640353411436081,0.0,0.0,0.0,0.0009171728161163628,0.0017509663011878729,0.01359083317220211,0.0,0.020594697445631027,0.0,0.0,0.0002501380513422191,0.05578078329563141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018343456322327256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007420761976391077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030850358307361603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056697954423725605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024180009495466948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.3033956692914,4.682086614173229,0.7736981464533566,0.6904999995784947,0.9524692722986916,0.4767902494179012,1
0.0,0.0,0.0,0.9660198092460632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006982074119150639,0.0010971830924972892,0.10692547261714935,9.974391286959872e-05,0.008877208456397057,0.004388732369989157,0.0,0.003092061262577772,0.0939587652683258,0.0035907807759940624,0.0,0.0013964148238301277,0.1459253430366516,0.0,0.0,0.0,0.0034910370595753193,0.0007979513029567897,0.03381318598985672,0.00029923173133283854,0.1375468522310257,0.0032915491610765457,0.0,0.00019948782573919743,0.06583098322153091,0.0,0.0,0.00019948782573919743,0.0006982074119150639,0.0,0.0,0.0,0.0,0.0,0.005286427214741707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019849037751555443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007081817835569382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014263379387557507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00548591511324048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.1215551181102,5.349532480314961,0.6916657036281466,0.5923835613399036,0.9606341407387908,0.35091828374574724,1
0.09384138137102127,0.004651030525565147,0.004651030525565147,0.9795435070991516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027359003433957696,0.002006326802074909,0.007113340776413679,0.1266721785068512,9.119667811319232e-05,0.015685828402638435,0.0010943601373583078,0.0,0.0015503435861319304,0.0653880164027214,0.00027359003433957696,0.0,0.0019151302985846996,0.0958477109670639,0.0,0.0,0.0,0.001185556873679161,0.001185556873679161,0.008481291122734547,0.0,0.02772378921508789,0.0,0.0,0.0,0.028453363105654716,0.0,0.0,0.0007295734249055386,0.0,0.0,0.0,0.0,0.0,0.0,0.0021887202747166157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009666847996413708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.119667811319232e-05,0.0,0.0,0.005562997423112392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003647867124527693,0.0,0.0,0.0,0.0,0.0,0.0,0.006657357327640057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012767534935846925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.7684547244096,5.368725393700789,0.754597291350739,0.6276760940512435,0.9628659391136097,0.3939772790434255,1
0.0,0.0,0.0,0.9870978593826294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001892095198854804,0.001069445163011551,0.09888254106044769,0.0003290600434411317,0.010694451630115509,0.000411325047025457,0.0,0.002961540361866355,0.07510795444250107,0.0,0.0,0.0036196603905409575,0.09699045121669769,0.0,0.0,0.0,0.0002467950398568064,0.0002467950398568064,0.01439637690782547,0.000411325047025457,0.010858981870114803,0.0,0.0,0.00016453002172056586,0.010036331601440907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002385685220360756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010447656735777855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006992525886744261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055117555893957615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007074791006743908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.5248523622047,3.6094980314960625,0.8071770674813761,0.7412261265435267,0.9571319481642842,0.5494161706707203,1
0.0,0.0,0.0,0.9859398007392883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010250629857182503,0.0005979534471407533,0.11924899369478226,0.00025626574642956257,0.01136111468076706,0.0004271095967851579,0.0,0.003075188957154751,0.05595135688781738,0.0,0.0,0.0037585643585771322,0.07961323112249374,0.0,0.0,0.0,8.542191790184006e-05,0.00025626574642956257,0.013154975138604641,0.00034168767160736024,0.03553551807999611,0.00034168767160736024,0.0,0.0008542191935703158,0.04758000746369362,0.0,0.0,0.0004271095967851579,0.0007687972392886877,0.0,0.0,0.0,0.0,0.0,0.002391813788563013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012813287787139416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009567255154252052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009908942505717278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004271096084266901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.69438976377955,3.940575787401575,0.7953656726670708,0.7218476221736447,0.9539389659578517,0.521063989637745,1
0.0,0.0,0.0,0.984950840473175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007648453465662897,0.0005098968977108598,0.11047765612602234,0.00033993125543929636,0.011047765612602234,0.002549484372138977,0.0,0.0038242265582084656,0.10631349682807922,0.0,0.0,0.003994192462414503,0.05999786779284477,0.0,0.0,0.0,0.0006798625108785927,8.498281385982409e-05,0.016316700726747513,0.0006798625108785927,0.01504195760935545,0.00016996562771964818,0.0,0.00033993125543929636,0.04308628663420677,0.0,0.0,0.00042491406202316284,0.0,0.0,0.0,0.0,0.0,0.0,0.002294535981491208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012747421860694885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006033779587596655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006033779587596655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036542608868330717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.1042076771654,4.3171751968503935,0.7878791692830767,0.722872311566152,0.9484711607595273,0.5225443788289919,1
0.12876416742801666,0.005454458296298981,0.005259656347334385,0.9655365347862244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002922031271737069,0.0020454218611121178,0.007597281131893396,0.13460823893547058,0.0003896041598636657,0.014610156416893005,0.0010714114177972078,0.0,0.0021428228355944157,0.16080911457538605,0.0,0.0,0.0028246301226317883,0.06973914802074432,0.0,0.0,0.0,0.00019480207993183285,0.0010714114177972078,0.012272531166672707,9.740103996591642e-05,0.0051622549071908,0.0,0.0,0.00019480207993183285,0.03769420087337494,0.0,0.0,0.0005844062543474138,0.00019480207993183285,0.0,0.0,0.0,0.0,0.0,0.0020454218611121178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008863494731485844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019480207993183285,0.0074998801574110985,9.740103996591642e-05,0.0,0.0,0.0,9.740103996591642e-05,0.0,0.0,0.0,0.0005844062543474138,0.0,0.0,0.0,0.0,0.0,0.0,0.014902358874678612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002922031097114086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.2640871062994,5.670706200787403,0.7258207577203087,0.5688210655576441,0.9655648198079633,0.32355740462213367,1
0.0,0.0,0.0,0.9796990156173706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027560925809666514,0.00128617649897933,0.00045934872468933463,0.11446970701217651,0.0018373948987573385,0.018190210685133934,0.002021134365350008,0.0,0.006982100661844015,0.09168601036071777,0.0,0.0,0.009462583810091019,0.028204012662172318,0.0,0.0,0.0,0.0007349579827859998,0.0,0.020211344584822655,0.0021130042150616646,0.09545266628265381,0.00045934872468933463,0.0,0.006247142795473337,0.0865413025021553,0.0,0.0,0.0009186974493786693,0.0007349579827859998,0.0,0.0,0.0,0.0,0.0,0.00385852949693799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013504852540791035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005236575845628977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010473151691257954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004134138580411673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.9235974409448,4.9672736220472435,0.7383952358557049,0.6583877223564869,0.9562668971197753,0.4334743929497624,1
0.12049660086631775,0.004425016697496176,0.005786560010164976,0.9846512675285339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00331876240670681,0.004850498866289854,0.09947777539491653,0.001957218861207366,0.007743779104202986,0.0,0.0,0.015487558208405972,0.015147171914577484,0.0,0.0,0.0688430443406105,0.004425016697496176,0.0,0.0,0.0,0.001446640002541244,0.001276447088457644,0.00867983978241682,0.000425482343416661,0.021784696727991104,0.0,0.0,0.000850964686833322,0.005190884694457054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001531736459583044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007063006982207298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003233665833249688,0.0,0.0,0.0,0.0,8.509647159371525e-05,0.0,0.0,0.0,0.000595675315707922,0.0,0.0,0.0,0.0,0.0,0.0,0.00468030571937561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000765868229791522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.9264886811025,4.880351870078741,0.7978988862705507,0.6692764923724854,0.965713839994468,0.44793102324241757,1
0.0538017712533474,0.004983354359865189,0.005075638648122549,0.9844893217086792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003137667430564761,0.006552188191562891,0.10963379591703415,0.0005537060205824673,0.007290462963283062,0.0009228434064425528,0.0,0.0046142167411744595,0.028977282345294952,0.0,0.0,0.012181532569229603,0.04558846354484558,0.0,0.0,0.0,0.0029530988540500402,0.0032299519516527653,0.023624790832400322,0.005537060555070639,0.06358391046524048,9.228433918906376e-05,0.0,0.014580925926566124,0.08536301553249359,0.0,0.0,0.005537060555070639,0.0007382747135125101,0.0,0.0,0.0,0.0,0.0,0.0035990893375128508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017072603106498718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006183050572872162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009505286812782288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025839614681899548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.3842888779529,5.636257381889765,0.7389502927209176,0.622005568090797,0.9575846097667784,0.38689092673595515,1
0.0,0.0,0.0040478152222931385,0.9963852167129517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046705559361726046,0.000622740772087127,0.046316344290971756,7.784259651089087e-05,0.0003113703860435635,0.0,0.0,0.000622740772087127,0.0003113703860435635,0.0,0.0,0.0003113703860435635,0.0019460648763924837,0.0,0.0,7.784259651089087e-05,0.0035029167775064707,0.0019460648763924837,0.029035288840532303,0.0010897963074967265,0.030747825279831886,0.003113703802227974,7.784259651089087e-05,0.005682509392499924,0.026310797780752182,0.0,0.0,0.007083676289767027,0.01440088078379631,0.0,0.0,0.0,0.003035861300304532,0.0003113703860435635,0.016346944496035576,0.0005448981537483633,0.03495132550597191,0.0003113703860435635,0.0,0.00015568519302178174,0.00015568519302178174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023119250312447548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004670555703341961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013544611632823944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037364447489380836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.18048720472444,3.850885826771653,0.8230024295236588,0.7397149492282709,0.9420318940311064,0.5471782061117834,1
0.0,0.0,0.0,0.9936464428901672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.981096132425591e-05,0.00047886575339362025,0.0009577315067872405,0.07510211318731308,0.00047886575339362025,0.003112627426162362,0.0019952740985900164,7.981096132425591e-05,0.002075084950774908,0.018516143783926964,0.0003990548138972372,0.0,0.0021548960357904434,0.05083958059549332,0.0,0.0,0.0,0.00047886575339362025,0.0014365973183885217,0.02138933725655079,7.981096132425591e-05,0.04541243612766266,0.013009186834096909,0.0003990548138972372,0.00015962192264851183,0.028652135282754898,0.0,0.0,7.981096132425591e-05,0.0015962192555889487,0.0,0.0,0.0,0.0,0.0,0.004070358816534281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019234441220760345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00486846873536706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010375425219535828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006464687641710043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.2389271653542,3.9522637795275584,0.8278262226748339,0.767406217449705,0.9384053262322651,0.588912302580464,1
0.0,0.0,0.0,0.989940345287323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.344772504642606e-05,0.0008344772504642606,0.0009179249755106866,0.10881583392620087,0.0005006863502785563,0.0064254747703671455,0.004673072602599859,0.0004172386252321303,0.0007510295254178345,0.041974205523729324,0.014186113141477108,0.0,0.0017524021677672863,0.041056279093027115,0.0002503431751392782,0.0,0.0,0.0004172386252321303,0.0011682681506499648,0.018441947177052498,0.00016689545009285212,0.020611587911844254,0.05607686936855316,0.001502059050835669,0.0,0.014436456374824047,0.004339281469583511,0.0,0.00033379090018570423,8.344772504642606e-05,0.0,0.0,0.0,0.0,0.0,0.0036716999020427465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010848204605281353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006508922670036554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010931652039289474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005090311169624329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.98695866141736,4.636318897637796,0.7934194855811598,0.7290228742760723,0.9267625913888916,0.5314743512177459,1
0.0,0.0,0.0,0.993969202041626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023801944917067885,0.0006347185117192566,0.08386218547821045,0.0,0.004125670529901981,0.0015867962501943111,0.00015867962792981416,0.0003966990625485778,0.03395744040608406,0.0019041555933654308,0.0,0.0011900971876457334,0.03133922815322876,0.0,0.0,0.0,0.0003173592558596283,0.0011107573518529534,0.019200235605239868,0.0,0.019200235605239868,0.02507138065993786,0.0013487768592312932,7.933981396490708e-05,0.03102186694741249,0.0024595342110842466,0.0,0.0003173592558596283,0.0007140583475120366,0.0,0.0,0.0,0.0,0.0,0.005553787108510733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01483654510229826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006109165493398905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012853049673140049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006347185000777245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.63004429133866,3.618848425196851,0.8352720365553918,0.7662225201454098,0.9341382455238791,0.5870969503779829,1
0.0,0.0,0.0,0.9832683205604553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008278759778477252,0.0008278759778477252,0.11904856562614441,0.0,0.006788583006709814,0.008858272805809975,0.0015729643637314439,0.0010762388119474053,0.09379834681749344,0.013908316381275654,0.0,0.0023180528078228235,0.09868282079696655,0.00016557519847992808,0.0,0.0,0.0,0.0,0.0028975659515708685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011590264039114118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005546769127249718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007533671334385872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068713705986738205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012418139958754182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.35986712598424,4.3612204724409445,0.7867461914752193,0.7301285281063391,0.9476935721565821,0.5330876675547292,1
0.0,0.0,0.0,0.9737024903297424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002597694401629269,0.0015586167573928833,0.13187628984451294,0.0,0.007360134739428759,0.013334832154214382,0.0014720269246026874,0.0007793083786964417,0.06961821019649506,0.021647455170750618,0.0,0.0016452065901830792,0.16971604526042938,8.658981823828071e-05,0.0,0.0,0.0,8.658981823828071e-05,0.0026842844672501087,0.0,8.658981823828071e-05,0.0006927185459062457,0.0,0.0,8.658981823828071e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006927185459062457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037233622279018164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007533314172178507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008485802449285984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015586167573928833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.2688238188976,4.953001968503937,0.7590426592064473,0.6981740683408613,0.9528782269412153,0.48744702970362963,1
